store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,츄츙,아침 일찍와서 아이들이랑 사진찍고 체험도 재밌게 하고 갑니다. 이벤트 음료 예쁘고 맛있는데 저렴하네요👍🏻👍🏻,아침 일찍와서 아이들이랑 사진찍고 체험도 재밌게 하고 갑니다. 이벤트 음료 예쁘고 맛있는데 저렴하네요,"['아침', '일찍', '아이', '사진', '체험', '재밌다', '이벤트', '음료', '예쁘다', '맛있다', '저렴하다']",Positive,0.9717460870742798
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,율리안맘,예쁘게 잘 꾸며놓았어요아이들이 무척 좋아해요전시 알차고 유익합니다!,예쁘게 잘 꾸며놓았어요아이들이 무척 좋아해요전시 알차고 유익합니다!,"['예쁘다', '아이', '무척', '좋아하다', '전시', '알차다', '유익하다']",Positive,0.9739562273025513
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,얄루7687,아이가 너무 좋아해요 :) 즐거운 어린이날이되었어요,아이가 너무 좋아해요 즐거운 어린이날이되었어요,"['아이', '좋아하다', '즐겁다', '어린이날']",Positive,0.9743108749389648
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,kik****,아이들이랑 재밌게 놀았어요.요즘 대세 티니핑이라 그런지 사람도 엄청 많네요,아이들이랑 재밌게 놀았어요.요즘 대세 티니핑이라 그런지 사람도 엄청 많네요,"['아이', '재밌다', '요즘', '대세', '티니핑', '그렇다', '사람', '많다']",Positive,0.9739795327186584
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,배리지,아이들이 티니핑 좋아해서 새딸 데리고 방문했어요아이들이 너무너무 좋아하네요,아이들이 티니핑 좋아해서 새딸 데리고 방문했어요아이들이 너무너무 좋아하네요,"['아이', '티니', '좋아하다', '데리', '방문', '아이', '좋아하다']",Positive,0.9726758003234863
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,mhn****,예약없이 쉬여운 캐릭터도만나고 좋아하는 자동차도 구경하고 신나했어요,예약없이 쉬여운 캐릭터도만나고 좋아하는 자동차도 구경하고 신나했어요,"['예약', '여운', '캐릭터', '좋아하다', '자동차', '구경', '신나다']",Positive,0.9740410447120667
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,황뚱,역시 깔끔하고 좋네여,역시 깔끔하고 좋네여,"['역시', '깔끔하다', '좋다']",Positive,0.971796452999115
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,EISNTJJ,아이랑 어린이날 기념 스탬프 이벤트 했어요~너무 신나하고 저도 뿌듯했어요!티니핑 굿즈가 너무 비싸요ㅠㅠㅠ내용도 알차고 좋은데 사람 진짜 많았어요ㅠ ㅋㅋ,아이랑 어린이날 기념 스탬프 이벤트 했어요너무 신나하고 저도 뿌듯했어요!티니핑 굿즈가 너무 비싸요ㅠㅠㅠ내용도 알차고 좋은데 사람 진짜 많았어요ㅠ ㅋㅋ,"['아이', '어린이날', '기념', '스탬프', '이벤트', '신나다', '뿌듯하다', '티니', '굿즈', '비싸다', '내용', '알차다', '좋다', '사람', '진짜', '많다']",Positive,0.9736676216125488
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,treasure68,주차는 힘든데 전시 내용이 참 좋내요.,주차는 힘든데 전시 내용이 참 좋내요.,"['주차', '힘드다', '전시', '내용', '좋다']",Positive,0.9717499613761902
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,둥글둥글2078,아이들이랑 어린이날겸 왔는데 구경도 재미있고 좋아요!!방문 굿굿입니다,아이들이랑 어린이날겸 왔는데 구경도 재미있고 좋아요!!방문 굿굿입니다,"['아이', '어린이날', '구경', '재미있다', '좋다', '방문', '굿굿', '이다']",Positive,0.9724386930465698
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,ehr****,아이와함께 티니핑 보러 왔는데 차랑 함께 볼 수 있어 좋아요!인형도 볼수 있고 굿즈도 있어서 좋으네요!,아이와함께 티니핑 보러 왔는데 차랑 함께 볼 수 있어 좋아요!인형도 볼수 있고 굿즈도 있어서 좋으네요!,"['아이', '티니', '있다', '좋다', '인형', '있다', '있다', '좋다']",Positive,0.9708055853843689
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,cjeok7,딸아이가 좋아한다는 티니핑 전시가 열려서 다녀왔어요. 사람이 많았지만 그럭저럭 사진은 찍을수 있어요2층은….후덜덜한곳…..피규어 장난감파는곳에서 역시나 하나 득템하는딸이네요 ㅎㅎ,딸아이가 좋아한다는 티니핑 전시가 열려서 다녀왔어요. 사람이 많았지만 그럭저럭 사진은 찍을수 있어요2층은.후덜덜한곳..피규어 장난감파는곳에서 역시나 하나 득템하는딸이네요 ㅎㅎ,"['딸아이', '좋아하다', '티니', '전시', '사람', '많다', '사진', '있다', '덜덜', '규어', '장난감', '역시', '하나', '득템']",Positive,0.9555768966674805
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,koo****,티니핑은 무료로 체험할 수 있고상설전시는 유료지만 알차게 준비되어 있어요!,티니핑은 무료로 체험할 수 있고상설전시는 유료지만 알차게 준비되어 있어요!,"['티니핑', '무료', '체험', '있다', '고상', '전시', '유료', '알차다', '준비', '있다']",Positive,0.9709721207618713
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,say0416,아들이 좋아하는 자동차에 딸래미가 좋아하는 티니핑의 조합이라뇨..너무 만족스런 전시였습니다😍,아들이 좋아하는 자동차에 딸래미가 좋아하는 티니핑의 조합이라뇨..너무 만족스런 전시였습니다,"['아들', '좋아하다', '자동차', '래미', '좋아하다', '티니핑', '조합', '만족스럽다', '전시']",Positive,0.9734976887702942
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,애플민트2,아이가 너무 좋아하는 티니핑을 보러 일산까지 왔어요~ 매장도 깨끗하고 넘 예쁘게 잘 꾸며져 있어서 아이가 너무 좋아합니다🩷,아이가 너무 좋아하는 티니핑을 보러 일산까지 왔어요 매장도 깨끗하고 넘 예쁘게 잘 꾸며져 있어서 아이가 너무 좋아합니다,"['아이', '좋아하다', '티니핑', '일산', '매장', '깨끗하다', '예쁘다', '있다', '아이', '좋아하다']",Positive,0.9736030697822571
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,SocialWon,아이와 함께 방문했어요. 4D로 체험하는데 재밌어요! 영상도 실감나고 좋았습니다.,아이와 함께 방문했어요. 4D로 체험하는데 재밌어요! 영상도 실감나고 좋았습니다.,"['아이', '방문', '체험', '재밌다', '영상', '실감', '좋다']",Positive,0.9739665985107422
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,콩새 찐양,티니핑과 콜라보 구경하러왔어요아기자기하고 아이들이 너무 좋아해요,티니핑과 콜라보 구경하러왔어요아기자기하고 아이들이 너무 좋아해요,"['티니핑', '콜라보', '구경', '아기자기하다', '아이', '좋아하다']",Positive,0.9737254977226257
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,모키칸쵸,아이들 데리고 왔어요~ 티니핑을 좋아해서 기대됩니다^^ 즐거운 연휴 될 것 같아요,아이들 데리고 왔어요 티니핑을 좋아해서 기대됩니다 즐거운 연휴 될 것 같아요,"['아이', '데리', '티니핑', '좋아하다', '기대', '즐겁다', '연휴', '같다']",Positive,0.9720062017440796
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,따복이맘,아이들과 구경하기에 너무좋네요!차를좋아하는 아이라면 꼭! 추천합니다👍,아이들과 구경하기에 너무좋네요!차를좋아하는 아이라면 꼭! 추천합니다,"['아이', '구경', '좋다', '좋아하다', '아이', '라면', '추천']",Positive,0.9740647077560425
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,수블리리리,아이들 꿈과 희망의 나라로 변신!넘이뻐용ㅎㅎ 잘놀다 가겠습니다!,아이들 꿈과 희망의 나라로 변신!넘이뻐용ㅎㅎ 잘놀다 가겠습니다!,"['아이', '희망', '나라', '변신', '이쁘다']",Positive,0.973110556602478
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,aud****,아이와 오기좋아요. 특히 자동차 좋아하는 아이라면 자동차가만들어지는 과정도 보고 쇼도 있어서 볼거리가 생각보다 많아요,아이와 오기좋아요. 특히 자동차 좋아하는 아이라면 자동차가만들어지는 과정도 보고 쇼도 있어서 볼거리가 생각보다 많아요,"['아이', '오기', '좋다', '자동차', '좋아하다', '아이', '라면', '자동차', '과정', '보고', '있다', '볼거리', '생각', '많다']",Positive,0.9727387428283691
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,예봉이43,티니핑 전시해서 다녀왔는데 너무 좋아요어린이날 행사 내년에도 해주세요~,티니핑 전시해서 다녀왔는데 너무 좋아요어린이날 행사 내년에도 해주세요,"['티니', '전시', '좋다', '어린이날', '행사', '내년']",Positive,0.9745045304298401
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,슝으,티니핑이 현대모터스에뜨다니 !먹거리와 고카트 럭키드로우까지 💗넘 기대된다!!!,티니핑이 현대모터스에뜨다니 !먹거리와 고카트 럭키드로우까지 넘 기대된다!!!,"['티니핑', '모터', '먹거리', '카트', '키드', '로우', '기대']",Positive,0.9714682698249817
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,youngmi0708,어린이날맞이해서 3년만에 방문했어요^^날이날이니만큼 사람이많은데 다양한프로그램있어서 좋네요~,어린이날맞이해서 3년만에 방문했어요날이날이니만큼 사람이많은데 다양한프로그램있어서 좋네요,"['어린이날', '맞이', '방문', '사람', '많다', '다양하다', '프로그램', '있다', '좋다']",Positive,0.9731258749961853
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,문제해결력,어린이날 기념해서 티니핑과 콜라보레이션 굉장하네요~~~~~~볼거리 많고 조카가 엄청 좋아했습니다!방문 추천입니다~~~!,어린이날 기념해서 티니핑과 콜라보레이션 굉장하네요볼거리 많고 조카가 엄청 좋아했습니다!방문 추천입니다!,"['어린이날', '기념', '티니핑', '콜라보레이션', '굉장하다', '볼거리', '많다', '조카', '좋아하다', '방문', '추천', '이다']",Positive,0.9721043109893799
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,민은정,어린이날 맞이해서 아이와 왔어요 사람많지만 아이가 좋아하니 그걸로 만족!!!,어린이날 맞이해서 아이와 왔어요 사람많지만 아이가 좋아하니 그걸로 만족!!!,"['어린이날', '맞이', '아이', '사람', '많다', '아이', '좋아하다', '만족']",Positive,0.9625440239906311
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,ice****,놀거리 볼거리가 다양하고 아이들이 정말 좋아하는거 같아 오길 잘한것 같아요. 가족 나들이 좋은 선택 이엿던거 같아요,놀거리 볼거리가 다양하고 아이들이 정말 좋아하는거 같아 오길 잘한것 같아요. 가족 나들이 좋은 선택 이엿던거 같아요,"['거리', '볼거리', '다양하다', '아이', '정말', '좋아하다', '같다', '같다', '가족', '나들이', '좋다', '선택', '던거', '같다']",Positive,0.9740237593650818
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,김진5074,아이와 함께 방문했는데 볼거리도 많고 체험도 많고 굿즈도 귀여워서 시간가는줄 모르고 놀았어요! 자동차 시승도 해보고 구경도 하러 다음에도 방문 하고 싶어요ㅎㅎ,아이와 함께 방문했는데 볼거리도 많고 체험도 많고 굿즈도 귀여워서 시간가는줄 모르고 놀았어요! 자동차 시승도 해보고 구경도 하러 다음에도 방문 하고 싶어요ㅎㅎ,"['아이', '방문', '볼거리', '많다', '체험', '많다', '귀엽다', '시간', '자동차', '승도', '구경', '다음', '방문']",Positive,0.9735193848609924
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,오늘부터주니퍼,캐치핑 너무 귀여워요 ^^ 아이들이 너무 좋아합니다,캐치핑 너무 귀여워요 아이들이 너무 좋아합니다,"['캐치', '귀엽다', '아이', '좋아하다']",Positive,0.9729466438293457
